Date,Open,High,Low,Close,Adj Close,Volume
2013-05-16,10.023300170898438,10.078800201416016,9.995539665222168,10.05109977722168,8.354571342468262,38841523
2013-05-17,10.078800201416016,10.106599807739258,10.023300170898438,10.05109977722168,8.354571342468262,15267209
2013-05-20,10.05109977722168,10.05109977722168,9.940010070800781,9.995539665222168,8.308389663696289,10037676
2013-05-21,10.023300170898438,10.078800201416016,9.967769622802734,9.995539665222168,8.308389663696289,17503806
2013-05-22,10.05109977722168,10.106599807739258,9.967769622802734,9.995539665222168,8.308389663696289,19183956
2013-05-23,10.023300170898438,10.05109977722168,9.828949928283691,9.828949928283691,8.169918060302734,18186311
2013-05-24,9.940010070800781,9.940010070800781,9.773420333862305,9.773420333862305,8.123760223388672,27829612
2013-05-27,9.745650291442871,9.828949928283691,9.745650291442871,9.828949928283691,8.169918060302734,12632634
2013-05-28,9.828949928283691,9.967769622802734,9.801179885864258,9.967769622802734,8.285305976867676,25573205
2013-05-29,9.995539665222168,10.162099838256836,9.967769622802734,10.162099838256836,8.446833610534668,46003317
2013-05-30,10.134400367736816,10.134400367736816,9.995539665222168,9.995539665222168,8.308389663696289,25411133
2013-05-31,10.106599807739258,10.273200035095215,10.023300170898438,10.273200035095215,8.539182662963867,56955802
2013-06-03,10.106599807739258,10.162099838256836,10.023300170898438,10.05109977722168,8.354571342468262,23394233
2013-06-04,10.023300170898438,10.106599807739258,9.940010070800781,9.940010070800781,8.262231826782227,20309458
2013-06-05,9.995539665222168,9.995539665222168,9.912240028381348,9.995539665222168,8.308389663696289,10296992
2013-06-06,9.995539665222168,10.023300170898438,9.912240028381348,9.967769622802734,8.285305976867676,22720733
2013-06-07,9.967769622802734,10.05109977722168,9.912240028381348,9.940010070800781,8.262231826782227,19735001
2013-06-10,10.023300170898438,10.05109977722168,9.967769622802734,9.995539665222168,8.308389663696289,24908709
2013-06-11,9.995539665222168,10.05109977722168,9.940010070800781,9.940010070800781,8.262231826782227,17491201
2013-06-13,9.940010070800781,10.05109977722168,9.884480476379395,10.05109977722168,8.354571342468262,27446041
2013-06-14,9.995539665222168,10.05109977722168,9.940010070800781,10.023300170898438,8.331463813781738,15978526
2013-06-17,10.106599807739258,10.106599807739258,9.912240028381348,9.940010070800781,8.262231826782227,16531373
2013-06-18,10.023300170898438,10.023300170898438,9.912240028381348,9.967769622802734,8.285305976867676,16173013
2013-06-19,10.023300170898438,10.134400367736816,9.940010070800781,10.106599807739258,8.400702476501465,27750376
2013-06-20,10.023300170898438,10.078800201416016,9.940010070800781,10.05109977722168,8.354571342468262,32018280
2013-06-21,9.912240028381348,10.189900398254395,9.912240028381348,9.912240028381348,8.23914909362793,77855924
2013-06-24,9.940010070800781,9.995539665222168,9.856710433959961,9.884480476379395,8.21607494354248,21517797
2013-06-25,9.884480476379395,9.967769622802734,9.717889785766602,9.773420333862305,8.123760223388672,22870200
2013-06-26,9.884480476379395,9.995539665222168,9.773420333862305,9.995539665222168,8.308389663696289,28270808
2013-06-27,9.912240028381348,9.995539665222168,9.912240028381348,9.940010070800781,8.262231826782227,14734171
2013-06-28,9.995539665222168,10.162099838256836,9.912240028381348,10.162099838256836,8.446833610534668,30901782
2013-07-01,10.162099838256836,10.217700004577637,10.05109977722168,10.162099838256836,8.446833610534668,16073969
2013-07-02,10.217700004577637,10.217700004577637,9.995539665222168,10.05109977722168,8.354571342468262,16082973
2013-07-03,10.134400367736816,10.134400367736816,9.828949928283691,9.967769622802734,8.285305976867676,32909677
2013-07-04,9.967769622802734,9.967769622802734,9.828949928283691,9.856710433959961,8.1929931640625,23354616
2013-07-05,9.967769622802734,10.023300170898438,9.856710433959961,9.884480476379395,8.21607494354248,20527355
2013-07-08,9.967769622802734,9.967769622802734,9.884480476379395,9.967769622802734,8.285305976867676,8633050
2013-07-09,9.967769622802734,10.05109977722168,9.940010070800781,10.05109977722168,8.354571342468262,19992516
2013-07-10,10.106599807739258,10.523099899291992,10.106599807739258,10.523099899291992,8.74690055847168,66359596
2013-07-11,10.66189956665039,10.77299976348877,10.550800323486328,10.745200157165527,8.931513786315918,47157632
2013-07-12,10.77299976348877,10.828499794006348,10.68970012664795,10.745200157165527,8.931513786315918,20630001
2013-07-15,10.745200157165527,10.939599990844727,10.717399597167969,10.939599990844727,9.093101501464844,28609359
2013-07-16,10.939599990844727,11.161700248718262,10.828499794006348,10.911800384521484,9.06999397277832,36664352
2013-07-17,10.911800384521484,11.161700248718262,10.856300354003906,11.161700248718262,9.277713775634766,34377332
2013-07-18,11.161700248718262,11.272700309753418,11.050600051879883,11.21720027923584,9.323843955993652,29115385
2013-07-19,11.21720027923584,11.244999885559082,10.911800384521484,11.106200218200684,9.231579780578613,29255848
2013-07-22,11.106200218200684,11.21720027923584,11.106200218200684,11.133899688720703,9.25460433959961,12980189
2013-07-23,11.189499855041504,11.38379955291748,11.161700248718262,11.38379955291748,9.462323188781738,28861472
2013-07-24,11.38379955291748,11.411600112915039,11.244999885559082,11.30049991607666,9.393084526062012,17745114
2013-07-25,11.21720027923584,11.328300476074219,10.995100021362305,11.30049991607666,9.393084526062012,17001382
2013-07-26,11.30049991607666,11.355999946594238,11.106200218200684,11.161700248718262,9.277713775634766,16664632
2013-07-29,11.21720027923584,11.272700309753418,11.133899688720703,11.21720027923584,9.323843955993652,9290343
2013-07-30,11.272700309753418,11.355999946594238,11.244999885559082,11.272700309753418,9.369976997375488,16100981
2013-07-31,11.272700309753418,11.272700309753418,11.106200218200684,11.106200218200684,9.231579780578613,18330375
2013-08-01,11.244999885559082,11.244999885559082,11.133899688720703,11.244999885559082,9.346951484680176,14039061
2013-08-02,11.328300476074219,11.355999946594238,11.189499855041504,11.189499855041504,9.300819396972656,15647178
2013-08-05,11.133899688720703,11.244999885559082,11.106200218200684,11.244999885559082,9.346951484680176,10188944
2013-08-06,11.272700309753418,11.272700309753418,11.106200218200684,11.106200218200684,9.231579780578613,18332176
2013-08-07,11.050600051879883,11.050600051879883,10.77299976348877,10.800700187683105,8.977644920349121,31004428
2013-08-08,10.800700187683105,10.828499794006348,10.745200157165527,10.800700187683105,8.977644920349121,25690258
2013-08-09,10.800700187683105,10.800700187683105,10.634099960327148,10.66189956665039,8.862272262573242,21957193
2013-08-12,10.66189956665039,10.939599990844727,10.66189956665039,10.883999824523926,9.04688549041748,12189636
2013-08-13,10.911800384521484,10.995100021362305,10.911800384521484,10.995100021362305,9.139232635498047,21413350
2013-08-14,11.050600051879883,11.106200218200684,10.995100021362305,11.078399658203125,9.20847225189209,41288815
2013-08-15,10.903499603271484,10.903499603271484,10.720199584960938,10.781299591064453,9.187701225280762,31379813
2013-08-16,10.781299591064453,11.05620002746582,10.750800132751465,10.964599609375,9.343908309936523,19139263
2013-08-19,10.995100021362305,11.02560043334961,10.842399597167969,10.842399597167969,9.23976993560791,13905474
2013-08-20,10.811800003051758,11.575400352478027,10.781299591064453,11.05620002746582,9.42197036743164,44553507
2013-08-22,11.05620002746582,11.05620002746582,10.842399597167969,10.934000015258789,9.317831993103027,23854093
2013-08-23,11.086700439453125,11.270000457763672,10.934000015258789,11.239399909973145,9.57809066772461,17089622
2013-08-26,11.239399909973145,11.270000457763672,11.05620002746582,11.05620002746582,9.42197036743164,11346697
2013-08-27,11.178299903869629,11.30049991607666,11.117300033569336,11.14780044555664,9.500029563903809,15819237
2013-08-28,11.02560043334961,11.239399909973145,10.995100021362305,11.05620002746582,9.42197036743164,26813959
2013-08-29,11.117300033569336,11.208900451660156,11.086700439453125,11.178299903869629,9.526021957397461,23667464
2013-08-30,11.30049991607666,11.575400352478027,11.208900451660156,11.575400352478027,9.864425659179688,31206281
2013-09-02,11.5447998046875,11.605899810791016,11.422699928283691,11.575400352478027,9.864425659179688,13715571
2013-09-03,11.911399841308594,11.972399711608887,11.666999816894531,11.697600364685059,9.968563079833984,33149512
2013-09-04,11.697600364685059,11.911399841308594,11.666999816894531,11.911399841308594,10.150760650634766,22213725
2013-09-05,11.972399711608887,12.277899742126465,11.819700241088867,12.247300148010254,10.437010765075684,29128809
2013-09-06,12.21679973602295,12.461099624633789,12.033499717712402,12.399999618530273,10.567140579223633,44864555
2013-09-09,12.369500160217285,12.369500160217285,12.155699729919434,12.369500160217285,10.541147232055664,19147448
2013-09-10,12.338899612426758,12.399999618530273,12.033499717712402,12.186200141906738,10.384941101074219,18050596
2013-09-11,12.186200141906738,12.4306001663208,12.125100135803223,12.4306001663208,10.593215942382812,28518173
2013-09-12,12.277899742126465,12.491600036621094,12.277899742126465,12.491600036621094,10.6451997756958,23801706
2013-09-13,12.338899612426758,12.4306001663208,12.186200141906738,12.21679973602295,10.411019325256348,26571669
2013-09-16,12.186200141906738,12.399999618530273,12.186200141906738,12.338899612426758,10.515071868896484,27642328
2013-09-17,12.338899612426758,12.4306001663208,12.247300148010254,12.4306001663208,10.593215942382812,33954962
2013-09-18,12.399999618530273,12.55270004272461,12.338899612426758,12.522199630737305,10.67127799987793,25227615
2013-09-23,12.522199630737305,12.58329963684082,12.399999618530273,12.461099624633789,10.619209289550781,24797059
2013-09-24,12.369500160217285,12.399999618530273,11.972399711608887,12.06410026550293,10.280889511108398,49435321
2013-09-25,11.941900253295898,12.06410026550293,11.880800247192383,12.06410026550293,10.280889511108398,40387103
2013-09-26,12.06410026550293,12.21679973602295,12.003000259399414,12.094599723815918,10.30688190460205,38411131
2013-09-27,11.819700241088867,11.972399711608887,11.605899810791016,11.880800247192383,10.124683380126953,93135902
2013-09-30,11.697600364685059,11.789199829101562,11.636500358581543,11.697600364685059,9.968563079833984,40991191
2013-10-01,11.636500358581543,11.758600234985352,11.605899810791016,11.697600364685059,9.968563079833984,23935948
2013-10-02,11.697600364685059,11.789199829101562,11.697600364685059,11.728099822998047,9.994555473327637,37068714
2013-10-03,11.697600364685059,11.911399841308594,11.697600364685059,11.789199829101562,10.046623229980469,44067290
2013-10-04,11.819700241088867,11.880800247192383,11.728099822998047,11.819700241088867,10.072615623474121,37977301
2013-10-07,11.728099822998047,11.789199829101562,11.697600364685059,11.728099822998047,9.994555473327637,25335663
2013-10-08,11.789199829101562,12.06410026550293,11.758600234985352,12.033499717712402,10.254813194274902,36967214
2013-10-09,12.033499717712402,12.155699729919434,11.941900253295898,12.033499717712402,10.254813194274902,32633827
2013-10-11,12.155699729919434,12.21679973602295,12.06410026550293,12.125100135803223,10.332873344421387,41943980
2013-10-14,12.125100135803223,12.125100135803223,11.941900253295898,12.06410026550293,10.280889511108398,21409912
2013-10-15,12.06410026550293,12.125100135803223,11.972399711608887,12.06410026550293,10.280889511108398,8868137
2013-10-16,12.06410026550293,12.094599723815918,12.003000259399414,12.06410026550293,10.280889511108398,15388681
2013-10-17,12.125100135803223,12.155699729919434,11.972399711608887,12.033499717712402,10.254813194274902,18381289
2013-10-18,12.06410026550293,12.21679973602295,12.033499717712402,12.21679973602295,10.411019325256348,33254286
2013-10-21,12.21679973602295,12.247300148010254,12.125100135803223,12.21679973602295,10.411019325256348,13956224
2013-10-22,12.125100135803223,12.277899742126465,12.125100135803223,12.277899742126465,10.463088035583496,19111432
2013-10-23,12.21679973602295,12.277899742126465,12.125100135803223,12.21679973602295,10.411019325256348,12006445
2013-10-24,12.094599723815918,12.186200141906738,12.033499717712402,12.186200141906738,10.384941101074219,13394701
2013-10-25,12.06410026550293,12.155699729919434,12.003000259399414,12.155699729919434,10.3589506149292,10048481
2013-10-28,12.155699729919434,12.247300148010254,12.125100135803223,12.21679973602295,10.411019325256348,17431774
2013-10-29,12.21679973602295,12.21679973602295,11.850299835205078,12.033499717712402,10.254813194274902,53397088
2013-10-30,12.033499717712402,12.094599723815918,11.972399711608887,12.094599723815918,10.30688190460205,16248155
2013-10-31,12.033499717712402,12.06410026550293,11.911399841308594,12.003000259399414,10.228821754455566,31191548
2013-11-01,12.094599723815918,12.094599723815918,11.972399711608887,12.003000259399414,10.228821754455566,11407269
2013-11-04,11.972399711608887,12.06410026550293,11.911399841308594,12.033499717712402,10.254813194274902,10718053
2013-11-05,12.06410026550293,12.06410026550293,11.850299835205078,11.850299835205078,10.098691940307617,8837032
2013-11-06,11.850299835205078,11.972399711608887,11.758600234985352,11.972399711608887,10.202744483947754,11796897
2013-11-07,11.972399711608887,11.972399711608887,11.789199829101562,11.880800247192383,10.124683380126953,12238913
2013-11-08,11.819700241088867,11.850299835205078,11.605899810791016,11.850299835205078,10.098691940307617,25029526
2013-11-11,11.911399841308594,11.911399841308594,11.605899810791016,11.605899810791016,9.890417098999023,19014844
2013-11-12,11.666999816894531,11.758600234985352,11.575400352478027,11.605899810791016,9.890417098999023,28688431
2013-11-13,11.666999816894531,11.697600364685059,11.605899810791016,11.697600364685059,9.968563079833984,10416827
2013-11-14,11.666999816894531,11.911399841308594,11.636500358581543,11.850299835205078,10.098691940307617,16642695
2013-11-15,11.850299835205078,11.911399841308594,11.728099822998047,11.850299835205078,10.098691940307617,13347225
2013-11-18,11.911399841308594,12.125100135803223,11.850299835205078,12.125100135803223,10.332873344421387,17741185
2013-11-19,12.155699729919434,12.186200141906738,12.094599723815918,12.186200141906738,10.384941101074219,15850342
2013-11-20,12.21679973602295,12.21679973602295,12.125100135803223,12.186200141906738,10.384941101074219,16593582
2013-11-21,12.155699729919434,12.21679973602295,11.972399711608887,12.21679973602295,10.411019325256348,20429293
2013-11-22,12.094599723815918,12.21679973602295,12.06410026550293,12.155699729919434,10.3589506149292,19227666
2013-11-25,12.21679973602295,12.55270004272461,12.21679973602295,12.461099624633789,10.619209289550781,54020820
2013-11-26,12.399999618530273,12.399999618530273,12.155699729919434,12.155699729919434,10.3589506149292,44219540
