Date,Open,High,Low,Close,Adj Close,Volume
2013-09-17,57.5,57.75,57.5,57.75,46.40532302856445,6240628
2013-09-18,57.900001525878906,58.0,57.54999923706055,57.54999923706055,46.24460983276367,14816839
2013-09-23,57.54999923706055,58.150001525878906,57.5,58.0,46.60621643066406,10272430
2013-09-24,58.0,58.099998474121094,57.75,58.04999923706055,46.646392822265625,10109391
2013-09-25,58.0,58.0,57.599998474121094,57.79999923706055,46.44550323486328,4177369
2013-09-26,57.70000076293945,57.79999923706055,57.20000076293945,57.25,46.003543853759766,4355788
2013-09-27,57.400001525878906,57.54999923706055,57.349998474121094,57.400001525878906,46.12408447265625,4768533
2013-09-30,57.0,57.29999923706055,56.75,57.150001525878906,45.923187255859375,16694045
2013-10-01,57.0,57.29999923706055,57.0,57.150001525878906,45.923187255859375,15431775
2013-10-02,57.5,57.5,57.25,57.349998474121094,46.083900451660156,11303711
2013-10-03,57.5,58.79999923706055,57.45000076293945,58.54999923706055,47.04816436767578,23774643
2013-10-04,58.5,58.54999923706055,58.25,58.45000076293945,46.96781539916992,16689318
2013-10-07,58.150001525878906,58.150001525878906,57.849998474121094,57.900001525878906,46.525856018066406,4869744
2013-10-08,57.849998474121094,58.45000076293945,57.79999923706055,58.349998474121094,46.88745880126953,9440826
2013-10-09,58.099998474121094,58.349998474121094,58.0,58.20000076293945,46.76692199707031,6006272
2013-10-11,58.849998474121094,58.95000076293945,58.400001525878906,58.45000076293945,46.96781539916992,9045228
2013-10-14,58.400001525878906,58.400001525878906,57.95000076293945,58.0,46.60621643066406,6623978
2013-10-15,58.45000076293945,58.599998474121094,58.29999923706055,58.5,47.00798797607422,8042634
2013-10-16,58.45000076293945,58.599998474121094,58.25,58.25,46.80710220336914,7029103
2013-10-17,58.650001525878906,58.849998474121094,58.45000076293945,58.54999923706055,47.04816436767578,5062547
2013-10-18,58.650001525878906,59.099998474121094,58.650001525878906,59.04999923706055,47.449951171875,14818570
2013-10-21,59.04999923706055,59.150001525878906,58.849998474121094,59.0,47.40977096557617,6552193
2013-10-22,58.79999923706055,59.099998474121094,58.599998474121094,59.0,47.40977096557617,7199462
2013-10-23,59.099998474121094,59.099998474121094,58.599998474121094,58.70000076293945,47.16870880126953,8639415
2013-10-24,57.70000076293945,57.70000076293945,57.150001525878906,57.54999923706055,47.33319091796875,7935549
2013-10-25,57.349998474121094,57.349998474121094,56.849998474121094,57.099998474121094,46.96308135986328,11177175
2013-10-28,57.150001525878906,57.650001525878906,57.099998474121094,57.5,47.29207229614258,6936708
2013-10-29,57.45000076293945,57.79999923706055,57.29999923706055,57.75,47.49768829345703,5790985
2013-10-30,57.79999923706055,57.900001525878906,57.650001525878906,57.900001525878906,47.62105941772461,4375748
2013-10-31,57.849998474121094,58.04999923706055,57.599998474121094,57.900001525878906,47.62105941772461,6045775
2013-11-01,58.0,58.099998474121094,57.45000076293945,57.599998474121094,47.37431716918945,6293364
2013-11-04,57.400001525878906,57.400001525878906,57.099998474121094,57.349998474121094,47.16869354248047,6647499
2013-11-05,57.25,57.349998474121094,56.75,56.79999923706055,46.71634292602539,7879372
2013-11-06,56.79999923706055,56.900001525878906,56.599998474121094,56.79999923706055,46.71634292602539,4717161
2013-11-07,56.849998474121094,56.849998474121094,56.5,56.650001525878906,46.59297180175781,4901449
2013-11-08,56.599998474121094,56.650001525878906,56.349998474121094,56.45000076293945,46.42848205566406,6209803
2013-11-11,56.45000076293945,56.5,56.20000076293945,56.29999923706055,46.30510711669922,8237847
2013-11-12,56.599998474121094,56.599998474121094,56.20000076293945,56.5,46.4696044921875,6243339
2013-11-13,56.25,56.29999923706055,55.70000076293945,55.75,45.852745056152344,17168796
2013-11-14,56.0,56.099998474121094,55.650001525878906,55.900001525878906,45.97611999511719,15583085
2013-11-15,56.099998474121094,56.349998474121094,55.900001525878906,56.150001525878906,46.181739807128906,12722507
2013-11-18,56.349998474121094,56.5,56.20000076293945,56.45000076293945,46.42848205566406,5565731
2013-11-19,56.54999923706055,56.849998474121094,56.54999923706055,56.79999923706055,46.71634292602539,8478759
2013-11-20,56.650001525878906,56.70000076293945,56.349998474121094,56.45000076293945,46.42848205566406,9701799
2013-11-21,56.099998474121094,56.099998474121094,55.400001525878906,55.45000076293945,45.60601043701172,35062264
2013-11-22,55.5,55.70000076293945,55.5,55.5,45.64712905883789,10937407
2013-11-25,56.150001525878906,56.5,56.150001525878906,56.25,46.263980865478516,10345365
2013-11-26,56.0,56.900001525878906,56.0,56.70000076293945,46.634098052978516,9878559
2013-11-27,56.70000076293945,57.04999923706055,56.650001525878906,57.0,46.880836486816406,8118057
2013-11-28,57.349998474121094,57.45000076293945,57.20000076293945,57.349998474121094,47.16869354248047,11237010
2013-11-29,57.349998474121094,57.70000076293945,57.25,57.54999923706055,47.33319091796875,14720545
2013-12-02,57.599998474121094,57.70000076293945,57.349998474121094,57.45000076293945,47.25094985961914,5600990
2013-12-03,57.349998474121094,57.5,57.150001525878906,57.5,47.29207229614258,7385103
2013-12-04,57.25,57.650001525878906,57.20000076293945,57.45000076293945,47.25094985961914,7401796
2013-12-05,57.45000076293945,57.5,57.0,57.099998474121094,46.96308135986328,6056780
2013-12-06,57.04999923706055,57.400001525878906,56.900001525878906,57.150001525878906,47.00420379638672,4023610
2013-12-09,57.54999923706055,57.95000076293945,57.54999923706055,57.650001525878906,47.41544723510742,8645140
2013-12-10,57.54999923706055,57.900001525878906,57.54999923706055,57.79999923706055,47.53881072998047,6866804
2013-12-11,57.95000076293945,58.29999923706055,57.650001525878906,57.849998474121094,47.579933166503906,10106222
2013-12-12,57.599998474121094,57.599998474121094,57.20000076293945,57.400001525878906,47.20982360839844,4216323
2013-12-13,57.099998474121094,57.400001525878906,57.04999923706055,57.349998474121094,47.16869354248047,5099860
2013-12-16,57.25,57.25,56.70000076293945,56.900001525878906,46.79859161376953,6971824
2013-12-17,57.150001525878906,57.29999923706055,57.099998474121094,57.20000076293945,47.04533386230469,3090413
2013-12-18,57.20000076293945,57.20000076293945,56.849998474121094,57.0,46.880836486816406,3488194
2013-12-19,57.400001525878906,57.5,57.150001525878906,57.349998474121094,47.16869354248047,6051598
2013-12-20,57.349998474121094,57.54999923706055,57.20000076293945,57.45000076293945,47.25094985961914,4317836
2013-12-23,57.54999923706055,58.0,57.54999923706055,57.849998474121094,47.579933166503906,9016858
2013-12-24,57.849998474121094,57.900001525878906,57.70000076293945,57.79999923706055,47.53881072998047,5052909
2013-12-25,57.900001525878906,57.95000076293945,57.75,57.849998474121094,47.579933166503906,3321019
2013-12-26,57.849998474121094,57.95000076293945,57.79999923706055,57.849998474121094,47.579933166503906,3417207
2013-12-27,57.79999923706055,58.400001525878906,57.79999923706055,58.29999923706055,47.950042724609375,12606977
2013-12-30,58.349998474121094,58.95000076293945,58.349998474121094,58.79999923706055,48.36128616333008,18118818
2013-12-31,59.04999923706055,59.04999923706055,58.70000076293945,58.70000076293945,48.2790412902832,12256516
2014-01-02,58.70000076293945,58.75,58.349998474121094,58.54999923706055,48.155662536621094,10762073
2014-01-03,58.45000076293945,58.45000076293945,57.70000076293945,57.849998474121094,47.579933166503906,14509506
2014-01-06,57.75,57.95000076293945,57.54999923706055,57.70000076293945,47.45656204223633,14870810
2014-01-07,57.75,57.900001525878906,57.70000076293945,57.70000076293945,47.45656204223633,13128332
2014-01-08,57.70000076293945,57.95000076293945,57.70000076293945,57.79999923706055,47.53881072998047,7605215
2014-01-09,57.650001525878906,57.79999923706055,57.400001525878906,57.54999923706055,47.33319091796875,8571228
2014-01-10,57.5,57.650001525878906,57.5,57.54999923706055,47.33319091796875,4741624
2014-01-13,58.0,58.20000076293945,57.79999923706055,57.900001525878906,47.62105941772461,6179869
2014-01-14,57.70000076293945,57.849998474121094,57.599998474121094,57.79999923706055,47.53881072998047,4276441
2014-01-15,57.95000076293945,58.45000076293945,57.95000076293945,58.400001525878906,48.03229904174805,11675845
2014-01-16,58.5,58.75,58.5,58.54999923706055,48.155662536621094,12771698
2014-01-17,58.599998474121094,58.70000076293945,58.29999923706055,58.650001525878906,48.237918853759766,8169584
2014-01-20,58.400001525878906,58.79999923706055,58.400001525878906,58.79999923706055,48.36128616333008,5627156
2014-01-21,58.75,58.849998474121094,58.5,58.54999923706055,48.155662536621094,6963662
2014-01-22,58.45000076293945,58.650001525878906,58.349998474121094,58.650001525878906,48.237918853759766,6838219
2014-01-23,58.599998474121094,58.75,58.349998474121094,58.5,48.11454391479492,6904868
2014-01-24,58.29999923706055,58.79999923706055,58.29999923706055,58.650001525878906,48.237918853759766,10706035
2014-01-27,58.099998474121094,58.20000076293945,57.45000076293945,57.599998474121094,47.37431716918945,21325343
2014-02-05,56.400001525878906,56.400001525878906,55.599998474121094,55.79999923706055,45.89387130737305,57559609
2014-02-06,55.95000076293945,56.20000076293945,55.79999923706055,56.0,46.0583610534668,12853797
2014-02-07,56.400001525878906,56.70000076293945,56.29999923706055,56.599998474121094,46.551841735839844,16027524
2014-02-10,56.900001525878906,56.900001525878906,56.599998474121094,56.599998474121094,46.551841735839844,6020179
2014-02-11,56.599998474121094,56.95000076293945,56.599998474121094,56.95000076293945,46.83971405029297,5582078
2014-02-12,57.150001525878906,57.54999923706055,57.150001525878906,57.54999923706055,47.33319091796875,18604541
2014-02-13,57.45000076293945,57.54999923706055,57.349998474121094,57.400001525878906,47.20982360839844,8235696
2014-02-14,57.70000076293945,58.20000076293945,57.70000076293945,57.95000076293945,47.66217803955078,22328857
2014-02-17,58.099998474121094,58.25,57.95000076293945,57.95000076293945,47.66217803955078,15434959
2014-02-18,57.95000076293945,58.150001525878906,57.79999923706055,58.150001525878906,47.82667541503906,13088686
2014-02-19,58.099998474121094,58.20000076293945,58.04999923706055,58.150001525878906,47.82667541503906,13366688
2014-02-20,58.04999923706055,58.04999923706055,57.599998474121094,57.650001525878906,47.41544723510742,13737331
2014-02-21,58.400001525878906,58.45000076293945,58.20000076293945,58.20000076293945,47.8677978515625,17317428
2014-02-24,58.400001525878906,58.45000076293945,57.79999923706055,57.900001525878906,47.62105941772461,7368063
2014-02-25,58.25,58.25,57.95000076293945,58.150001525878906,47.82667541503906,8621993
2014-02-26,58.0,58.5,57.95000076293945,58.400001525878906,48.03229904174805,8953651
2014-02-27,58.29999923706055,58.45000076293945,58.29999923706055,58.29999923706055,47.950042724609375,3676458
2014-03-03,57.79999923706055,58.150001525878906,57.5,57.95000076293945,47.66217803955078,8020935
2014-03-04,57.900001525878906,58.0,57.70000076293945,57.70000076293945,47.45656204223633,6185686
2014-03-05,58.20000076293945,58.45000076293945,58.20000076293945,58.29999923706055,47.950042724609375,6901618
2014-03-06,58.349998474121094,59.20000076293945,58.349998474121094,59.150001525878906,48.64914321899414,26226639
2014-03-07,59.29999923706055,59.79999923706055,59.29999923706055,59.400001525878906,48.85476303100586,30394804
2014-03-10,59.29999923706055,59.400001525878906,58.95000076293945,59.04999923706055,48.5669059753418,7930817
2014-03-11,59.25,59.45000076293945,59.150001525878906,59.349998474121094,48.81364059448242,4967719
2014-03-12,58.849998474121094,59.0,58.75,58.79999923706055,48.36128616333008,2671739
2014-03-13,59.25,59.79999923706055,59.25,59.75,49.14263153076172,25692825
2014-03-14,59.150001525878906,59.29999923706055,59.099998474121094,59.150001525878906,48.64914321899414,13449615
2014-03-17,59.150001525878906,59.20000076293945,58.900001525878906,59.04999923706055,48.5669059753418,8983182
2014-03-18,59.400001525878906,59.5,59.20000076293945,59.400001525878906,48.85476303100586,14863279
2014-03-19,59.400001525878906,59.45000076293945,58.95000076293945,59.25,48.73139953613281,9855394
2014-03-20,58.70000076293945,58.70000076293945,58.29999923706055,58.5,48.11454391479492,18482909
2014-03-21,58.650001525878906,58.650001525878906,58.400001525878906,58.5,48.11454391479492,4142984
2014-03-24,58.45000076293945,58.650001525878906,58.25,58.650001525878906,48.237918853759766,11346270
2014-03-25,58.5,59.150001525878906,58.5,59.150001525878906,48.64914321899414,4915027
2014-03-26,59.45000076293945,59.70000076293945,59.349998474121094,59.70000076293945,49.10151290893555,9980170
2014-03-27,59.5,59.849998474121094,59.45000076293945,59.79999923706055,49.183753967285156,11258157
2014-03-28,59.849998474121094,60.099998474121094,59.79999923706055,59.900001525878906,49.26599884033203,20164890
2014-03-31,60.04999923706055,60.150001525878906,59.900001525878906,60.099998474121094,49.43049621582031,17186901
2014-04-01,60.25,60.599998474121094,60.20000076293945,60.599998474121094,49.841732025146484,28836222
2014-04-02,60.79999923706055,61.150001525878906,60.79999923706055,60.79999923706055,50.0062255859375,19104855
2014-04-03,60.79999923706055,60.95000076293945,60.650001525878906,60.650001525878906,49.88284683227539,12620330
2014-04-07,60.400001525878906,60.5,60.29999923706055,60.5,49.75948715209961,11380319
2014-04-08,60.45000076293945,60.900001525878906,60.45000076293945,60.79999923706055,50.0062255859375,14011887
2014-04-09,60.79999923706055,61.099998474121094,60.79999923706055,61.0,50.17071533203125,12067064
2014-04-10,61.25,61.29999923706055,60.900001525878906,61.20000076293945,50.3352165222168,13486974
2014-04-11,60.79999923706055,61.150001525878906,60.79999923706055,61.150001525878906,50.29409408569336,15019135
2014-04-14,61.099998474121094,61.20000076293945,60.900001525878906,61.04999923706055,50.21183776855469,13397003
2014-04-15,61.20000076293945,61.45000076293945,61.20000076293945,61.349998474121094,50.458580017089844,13893416
2014-04-16,61.349998474121094,61.5,61.099998474121094,61.29999923706055,50.41746139526367,7049691
2014-04-17,61.29999923706055,61.400001525878906,61.099998474121094,61.150001525878906,50.29409408569336,3531783
2014-04-18,61.75,61.900001525878906,61.5,61.54999923706055,50.623085021972656,7072752
2014-04-21,61.45000076293945,61.650001525878906,61.45000076293945,61.54999923706055,50.623085021972656,3405648
2014-04-22,61.54999923706055,61.95000076293945,61.54999923706055,61.75,50.78757095336914,9137755
2014-04-23,61.849998474121094,62.04999923706055,61.5,61.650001525878906,50.705326080322266,5487114
2014-04-24,61.70000076293945,61.79999923706055,61.599998474121094,61.75,50.78757095336914,4518205
2014-04-25,61.650001525878906,61.79999923706055,60.599998474121094,60.70000076293945,49.92397689819336,22903168
2014-04-28,60.29999923706055,61.5,60.29999923706055,61.25,50.37633514404297,8482863
2014-04-29,61.25,61.5,61.099998474121094,61.349998474121094,50.458580017089844,6518965
2014-04-30,61.400001525878906,61.45000076293945,60.79999923706055,61.0,50.17071533203125,5598140
2014-05-02,61.150001525878906,61.650001525878906,61.150001525878906,61.29999923706055,50.41746139526367,7646838
2014-05-05,61.54999923706055,61.599998474121094,61.0,61.20000076293945,50.3352165222168,6845893
2014-05-06,61.5,61.75,61.099998474121094,61.54999923706055,50.623085021972656,10313513
